0,1
0.0715,0.0715
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.28810762458177464,0.15253936516846647
0.8199307077392177,0.63656092205264
0.8199307077392177,0.63656092205264
0.8199307077392177,0.63656092205264
0.04530246489554368,0.009048638287399435
0.04530246489554368,0.009048638287399435
0.04530246489554368,0.009048638287399435
0.04530246489554368,0.009048638287399435
0.04530246489554368,0.009048638287399435
0.04530246489554368,0.009048638287399435
0.04530246489554368,0.009048638287399435
1.2847486676226771,1.6649639522288582
1.2847486676226771,1.6649639522288582
1.2847486676226771,1.6649639522288582
1.077682237957269,1.1693913599407737
1.077682237957269,1.1693913599407737
1.077682237957269,1.1693913599407737
1.077682237957269,1.1693913599407737
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.2116762056578136,1.4614453214941838
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.3316500629338959,1.7143055859694394
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.2091047992104895,1.2632249841946224
1.3431730043835257,1.7460199124011322
1.3431730043835257,1.7460199124011322
1.3431730043835257,1.7460199124011322
1.3431730043835257,1.7460199124011322
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.5550070399654115,2.4565440605200117
1.4312730573110208,2.1027868330603994
1.4312730573110208,2.1027868330603994
1.4312730573110208,2.1027868330603994
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.770196545637291,3.0582645391489
1.7538817177897048,3.0656270279337727
1.7538817177897048,3.0656270279337727
1.7538817177897048,3.0656270279337727
1.7538817177897048,3.0656270279337727
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.600391636446127,2.5700339489702273
1.5922450539205717,2.55113254622499
1.669778611830232,2.695641398532358
1.669778611830232,2.695641398532358
0.9177727317460321,0.7457091870539383
0.9177727317460321,0.7457091870539383
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
0.6898479372468078,0.4162390755165437
